Interval,Frequency,Volume
144,395.0,290.0,465.0,310.0,230.0,295.0,235.0,350.0,2405.3018655195847,3562.784569647582,4283.035825195229,4774.241345650349,4878.075377952209,6785.321161559821,7414.214289824768,8464.200709157352
145,395.0,465.0,230.0,290.0,310.0,235.0,295.0,350.0,2041.8304822713135,2530.0199114295992,2758.938367722355,3619.8096625894827,3694.459698211365,4734.631318148212,5673.730551309312,6041.478274223624
146,230.0,930.0,235.0,395.0,620.0,295.0,350.0,310.0,1415.8875171174438,1491.0857965263415,1687.9718273885474,1840.1324645371465,2394.7420559583684,3126.970420946981,3510.965904950246,4191.920527480699
147,310.0,390.0,235.0,395.0,465.0,260.0,230.0,330.0,3076.9875416849713,3167.363333325285,3768.8269306540587,3776.4501837735183,3936.3258701302902,4071.8699507935257,4465.077236134119,6610.564138993748
148,215.0,270.0,225.0,205.0,260.0,200.0,235.0,330.0,5750.044810121877,6328.561684931719,6945.217737390917,7321.7056087354085,7580.3465348326445,8079.866222021038,8492.95635541245,10280.439967970338
149,1040.0,520.0,465.0,265.0,780.0,235.0,260.0,330.0,2290.7046090976373,2423.4661141178663,2598.7646660764894,2625.0844300175013,3274.786770322915,4099.698931943056,4205.107890255222,5408.361935153752
150,395.0,235.0,800.0,330.0,390.0,790.0,785.0,260.0,3377.2173858758765,3511.2368011543435,3667.5069401172614,4577.781055683531,4694.728748843989,4700.602687131016,4762.670771214285,7249.409725730056
151,200.0,235.0,785.0,330.0,395.0,265.0,260.0,390.0,3075.8881292126634,3175.4894856263827,4367.77935953589,5241.990156347993,5491.142795640013,6027.471771106135,6390.610449205589,8629.365590447138
152,850.0,200.0,800.0,860.0,855.0,395.0,330.0,390.0,3205.214709199363,3205.577429308551,3282.902421009614,3390.383451013503,3733.4574623654844,5730.929298306318,6201.774158862193,7059.0565785820445
153,405.0,235.0,260.0,330.0,210.0,205.0,200.0,390.0,4043.415450883248,4390.533831437881,4518.836756921199,5317.376427413328,5394.032579319995,5506.611035561141,5795.817228616079,6700.496994627547
154,395.0,435.0,350.0,415.0,265.0,390.0,260.0,310.0,3318.239953055212,3748.0146439462524,4251.576701041752,5037.064810589899,5551.0172315833215,6003.0570756412,7295.578719265911,7975.9976479916595
155,440.0,210.0,415.0,625.0,390.0,265.0,260.0,310.0,3490.393371993037,3704.5724162308807,3848.4105522635514,4298.558310357266,5851.985432732041,6167.452720078501,6562.909401182626,7253.354851348348
156,435.0,415.0,210.0,830.0,265.0,390.0,260.0,310.0,3224.5007738212785,3325.855810320155,3660.4688538227088,4061.787649475655,5239.382695261429,5401.8022792839065,5747.6539232670575,6026.4315553869355
157,855.0,265.0,435.0,440.0,1170.0,260.0,310.0,390.0,3372.1262076867843,3477.0164549068572,4084.5887868921554,4385.561869931322,4626.649849202872,4798.446443673356,4865.002329735199,5554.354591067179
158,200.0,435.0,440.0,210.0,265.0,310.0,260.0,1175.0,2856.9656819510265,3032.307347210445,3116.9324822269527,3160.253471206825,4602.546206823819,4891.993487467571,4980.475232048142,6189.339872195302
159,205.0,265.0,830.0,440.0,390.0,415.0,310.0,260.0,2828.561403995373,3457.655718103254,3616.798474944477,3640.7210893306974,3706.4425784576856,3873.574757632318,4339.409783687529,4812.8920956432785
160,240.0,265.0,235.0,415.0,290.0,250.0,200.0,210.0,5063.219310541546,5570.835915950256,6372.908244554014,6662.323610067616,6705.529180301491,6920.0851952498315,8528.181288356805,8575.00414266776
161,210.0,785.0,625.0,350.0,415.0,295.0,390.0,235.0,4319.713799077253,4327.272151299968,4556.178350678397,4865.4801644356985,5609.1977390076345,6024.771972073747,6180.855792490115,8172.252072944836
162,260.0,625.0,210.0,350.0,415.0,390.0,295.0,235.0,3637.942774101771,3749.4455598281456,4108.907906684294,4783.0161449399075,5298.972844270745,6025.549517229677,6543.424489455673,8155.907942504399
163,855.0,210.0,830.0,260.0,350.0,390.0,295.0,235.0,3669.127742284884,3736.634158461972,4350.210648447434,4448.252728725606,5394.392838978794,5698.890197414941,5980.686345618046,7665.383575707876
164,260.0,1165.0,295.0,350.0,1170.0,1175.0,235.0,390.0,4600.737780598522,4614.11160989101,4985.193343310882,5465.601432754863,5696.423558014395,5715.957343288799,5876.2262621993505,9454.699248833707
165,1175.0,395.0,255.0,260.0,200.0,235.0,265.0,390.0,4213.679689873373,4471.407462562956,4893.5330743847335,5343.817732132125,5754.203419725091,6347.425000452487,6488.853545088773,8649.771327241273
166,260.0,415.0,210.0,230.0,350.0,295.0,390.0,235.0,2690.4319497691044,3167.6138324320195,3276.783233750112,3589.612940707557,3822.204117427921,4351.544305781425,4824.015943023043,5142.630600303553
167,255.0,700.0,210.0,200.0,465.0,295.0,350.0,205.0,4846.341897914824,5213.215956786117,5591.070645795986,5758.390530274644,6114.039604852215,6375.41590494685,6850.131720548361,7153.956017506052
168,590.0,695.0,465.0,395.0,310.0,700.0,295.0,350.0,2915.358432664815,3181.2607024010977,3279.7341549758485,3369.441129977359,5200.4923423678,5327.392399379351,7708.9488819010185,8230.286523551573
169,200.0,465.0,390.0,700.0,830.0,310.0,295.0,350.0,3801.1914031284864,3976.8830849406954,4017.8530751518733,4469.1001538255905,4576.94230164686,6831.706636562497,8638.676094926572,9336.637974395207
170,850.0,860.0,230.0,465.0,295.0,310.0,350.0,235.0,3393.255107217191,3537.583973636624,4790.4490169342835,5683.43868711666,6151.350985901677,6474.442098563046,6534.37407678237,8474.824116624583
171,785.0,465.0,310.0,230.0,295.0,1175.0,235.0,350.0,2610.027242353286,4577.077557585301,4642.165632416604,5555.233487262304,5767.2259465576735,6682.061655583348,8911.194535013288,9133.972573874269
172,240.0,415.0,830.0,310.0,230.0,295.0,350.0,235.0,1935.4807576814824,2422.6978214268443,2597.4034686764426,3853.4831553628574,3921.7803118017355,4304.732339182533,6480.223029511058,6639.7988076735255
173,465.0,930.0,395.0,200.0,350.0,310.0,230.0,295.0,2741.8331384962316,3287.600097369173,3313.6039769627496,3509.6014294331294,3701.7672494687918,4762.526176499953,4961.112766912733,7287.978007431847
174,205.0,230.0,935.0,465.0,390.0,295.0,200.0,310.0,5984.9240599459745,6058.814972980221,6117.920934551179,6336.677113201965,6645.473158885528,6658.194326215347,7358.678673632878,10293.262056476815
175,395.0,390.0,260.0,250.0,265.0,465.0,230.0,310.0,4793.113357509343,4854.466963484651,4929.234982698048,5146.531892657053,5465.060300103743,5687.404794303579,5974.10310988256,6595.1160486571325
176,230.0,465.0,265.0,235.0,520.0,1040.0,260.0,310.0,2971.050907794089,3463.2517675126396,3590.715866333804,3591.3581810099636,3935.5016635704083,4164.408240000041,5000.191483136605,6898.386856406876
177,585.0,265.0,235.0,855.0,1170.0,590.0,310.0,260.0,3353.971499243318,3407.8434070860126,3455.7648996453845,3600.729278477371,3999.927679082019,4483.5925306924755,5730.068129995261,6144.86705897295
178,850.0,265.0,855.0,235.0,590.0,1175.0,310.0,260.0,3380.3362908668964,3415.696939260407,3484.648483470514,3553.1041794907683,3570.030545204657,4924.995823009865,5454.923104840821,5743.429781374585
179,260.0,315.0,230.0,390.0,615.0,235.0,310.0,620.0,2053.3767117796106,2134.2580078179335,2247.5032108869386,2313.0704862673033,2749.173877340465,3306.6621294705287,4166.927609916793,5690.756021072158
180,215.0,210.0,620.0,415.0,395.0,255.0,200.0,310.0,4161.662496250025,4566.028210429124,4608.997538226647,4676.487051369809,4712.746518621143,5098.2798710050765,5397.263148938352,6141.4810412410225
181,435.0,415.0,350.0,265.0,390.0,260.0,785.0,310.0,4328.525548733017,4630.194032069463,5992.896751006559,6061.868422881751,6597.0981236722855,6934.338814867019,6978.644027823949,7132.992662433807
182,435.0,350.0,415.0,265.0,625.0,310.0,260.0,390.0,4127.503594145157,4726.921625041314,4789.873253102981,5304.836570082297,5393.764736818941,5865.165836410385,6127.827649116228,6683.938771241946
183,830.0,210.0,265.0,310.0,435.0,350.0,260.0,390.0,3916.5048678638577,3935.4788225533416,4309.225219646644,4602.303031276462,4651.173040986575,4755.218086458161,5756.5841486974305,6363.757729891441
184,260.0,440.0,265.0,210.0,350.0,310.0,1175.0,390.0,3811.82583844127,4021.98664454378,4257.352784593642,4359.336817752177,4563.23206654764,5279.004098050991,5586.475302205617,6350.729911093431
185,440.0,1180.0,350.0,435.0,260.0,785.0,310.0,265.0,3683.172705069721,3733.2820306538347,3933.9951662066887,4021.0865862457604,4232.7302710208205,4784.77974884967,4877.6161109999975,4934.730979164478
186,440.0,310.0,215.0,235.0,250.0,230.0,260.0,205.0,4262.751446560242,4314.853274920914,4607.352463435417,4720.943956908468,5097.515199545093,5574.191156157508,6671.130364678425,6940.686313416588
187,415.0,390.0,215.0,295.0,290.0,235.0,210.0,350.0,5055.494111229492,5069.01302581824,5522.279426126983,6446.482346876712,6713.2034817905305,6855.220050835444,7496.911988898796,8058.0337797047405
188,265.0,785.0,230.0,210.0,295.0,350.0,390.0,235.0,3613.696669005299,3630.570014757911,3666.992324313088,3993.2904728145095,4612.521926076778,5294.529554899248,5761.17510899165,7730.618321751609
189,260.0,230.0,210.0,830.0,350.0,390.0,295.0,235.0,3343.7646602929635,3533.2698842755626,3758.010168404477,3842.6860676451547,4585.4670210520535,5271.849186690364,5770.80304291628,7882.094243806968
190,265.0,850.0,230.0,260.0,295.0,350.0,390.0,235.0,3591.0930761206914,3657.1329613511325,3974.827090146982,5111.5167125274575,5385.094587997868,5435.8262360235185,6063.8820738176,6905.004855051399
191,785.0,265.0,260.0,210.0,295.0,235.0,350.0,1175.0,3563.7545400466834,3743.2976290851398,3768.420631247246,4141.36026157132,4498.12021828618,4615.894231149941,4888.451183057049,8899.969720161691
192,205.0,345.0,235.0,255.0,390.0,230.0,200.0,260.0,4069.1680070884154,4170.034328784958,4466.010686865666,4497.984603751873,4563.9628327325845,4733.028266448888,4891.47611895015,6856.9551982877665
193,205.0,315.0,295.0,415.0,200.0,260.0,235.0,210.0,4436.64794678144,4595.086092067172,4743.26647228262,5439.150453350341,6416.797337531887,6724.215812226669,7474.341968814295,8337.415010235476
194,695.0,230.0,315.0,700.0,310.0,1175.0,295.0,350.0,3662.9957656809415,4162.890377546861,4535.73832522653,5296.316526571768,5535.93333151777,6329.568938620669,7863.4389035467775,9031.831332507729
195,230.0,1175.0,700.0,1180.0,310.0,295.0,350.0,235.0,3565.017774277092,3679.162169901555,4285.042340186649,4625.164697370022,4703.044757127156,6809.549547679851,7791.113880356101,8303.470545307866
196,225.0,235.0,310.0,205.0,255.0,200.0,350.0,295.0,4155.526011646072,4405.021131871497,4542.625069000437,4683.648359061212,4855.8561674765415,4856.262481837379,8147.894669470459,8364.789057164975
197,790.0,855.0,465.0,310.0,230.0,295.0,235.0,350.0,3141.592382408419,3161.938537394406,4213.027259365402,5330.990296784288,5378.458307358705,5489.038742913088,7747.217866662768,8445.208421665464
198,390.0,465.0,230.0,310.0,290.0,235.0,295.0,350.0,2775.3817616960096,3099.570373330224,3647.2305479009283,3660.904608983161,3736.375674594042,5330.709460922024,6890.090751935494,7107.213331022723
199,1175.0,230.0,390.0,235.0,395.0,310.0,295.0,350.0,1386.5208606119827,1805.0841322746542,2329.7239532357066,2704.104618718976,2906.7384114296697,3051.3570016702706,3579.840182210318,3680.257236884322
200,260.0,465.0,235.0,230.0,295.0,350.0,330.0,395.0,2708.9509558830673,2721.024984201049,3054.075315330143,3157.494431347006,3296.4982644283664,3466.2431641354365,4605.939348771648,4798.643512191935
201,265.0,255.0,395.0,390.0,230.0,235.0,200.0,330.0,4890.83556215561,4927.933982169846,5082.522913262333,5200.083516721807,5301.706003215376,5427.66445955029,6145.117093753514,8598.017533346077
202,205.0,250.0,225.0,200.0,255.0,265.0,230.0,330.0,4500.409642728436,4643.012065718552,4708.967154271042,5227.0756021549505,5635.577496883556,5730.7204832991465,6891.1159567124305,7919.890744747608
203,230.0,800.0,795.0,860.0,855.0,785.0,330.0,260.0,3307.4619104569306,3383.089924823599,3396.044562563128,3454.497964317027,3456.2668070621708,5048.495477306475,5315.450872686173,6672.695528526796
204,230.0,1175.0,330.0,785.0,265.0,395.0,260.0,390.0,3354.027893473164,3502.9430437981705,4156.019639443291,5195.246666533312,6160.8100840934785,6277.740119696693,6896.042387385766,8242.503428175885
205,790.0,800.0,400.0,855.0,395.0,260.0,330.0,390.0,3390.1674341470916,3393.42284106451,3480.086975152047,3495.1664235814237,3917.4832349236744,4400.433699913287,6039.836674341234,7847.326335862157
206,865.0,860.0,200.0,780.0,795.0,395.0,330.0,390.0,3320.963345823221,3407.528060276374,3575.0264063815416,3766.925649636351,3790.196873330421,4223.7790807820475,4387.468359645793,7941.566047878663
207,935.0,200.0,415.0,265.0,260.0,210.0,390.0,310.0,4676.7570527565285,4809.843231053243,5050.287674578735,5340.013618822876,5877.074472910974,6103.570904871933,6326.330419619694,7267.765861712094
208,415.0,440.0,210.0,785.0,390.0,260.0,265.0,310.0,3526.6376005093985,3544.2277121632073,3803.468296491263,4599.137880800684,6008.907557762061,6524.687390176253,6595.410920076008,7978.697778377039
209,825.0,210.0,440.0,625.0,265.0,390.0,260.0,310.0,3263.574499512986,3433.183719632808,3477.8596650037844,4209.55845719932,5445.767906255426,5450.158402556975,5826.554108826884,6326.233311378669
210,860.0,850.0,830.0,440.0,310.0,435.0,260.0,390.0,3547.110620857447,3569.0160199745283,3630.270973482714,4445.26894479822,4563.184089546205,4716.60216812999,5941.939203411901,6300.062147061579
211,785.0,390.0,435.0,210.0,265.0,310.0,260.0,1175.0,3340.172983194963,3461.5694912558083,3625.29730323579,3758.15297162024,4103.89608479922,5070.659837286059,5094.217528437192,8596.94482909023
212,415.0,435.0,830.0,210.0,265.0,390.0,310.0,260.0,2802.484743687988,3161.2361518884754,3473.016130584195,4088.1724034905646,4150.901718033135,4162.027007732445,4262.47156843222,4901.769252269979
213,225.0,410.0,230.0,260.0,240.0,250.0,200.0,210.0,5247.960635990421,5348.32726902878,6218.437481671891,6442.82660307001,6776.49987152206,6935.23672856589,9205.24771693277,9493.932832926388
214,930.0,350.0,230.0,625.0,390.0,415.0,295.0,235.0,4155.783976608256,4501.899644746941,4554.6488365533505,4994.234628404112,6036.619896844799,6451.215928333054,7325.913618668234,7557.730220627603
215,395.0,785.0,625.0,415.0,350.0,390.0,295.0,235.0,3809.218138948241,4079.5792728631695,4125.790153947961,4811.693800075678,4836.96417909647,5469.215051990504,6010.033975646879,8577.508615567143
216,625.0,260.0,350.0,390.0,830.0,295.0,235.0,415.0,3430.2849337199846,3665.396922969745,5019.246178762004,5567.08049969675,5763.6533377093765,6412.592465430168,8205.84793697749,8402.653404578732
217,855.0,1175.0,265.0,295.0,260.0,350.0,235.0,390.0,3994.156829173672,4044.6649418703278,4830.327543424748,5063.462763922669,5368.049023735771,5823.360992919976,6154.986746738188,6767.026141028435
218,295.0,270.0,395.0,1175.0,200.0,205.0,265.0,235.0,4145.799630812414,4636.479331787204,4715.31815126357,4880.121533996829,4983.075836105696,5881.549563469318,7938.931865012626,8076.6512994707555
219,240.0,265.0,210.0,830.0,350.0,235.0,295.0,390.0,3049.2698401594084,3065.436653096399,3787.1548379358005,4546.426939406832,4904.039337760663,5214.298063077457,5560.428263628426,5841.09349911509
220,290.0,260.0,345.0,250.0,200.0,295.0,205.0,210.0,4484.449578564817,4717.028347968617,4922.394763263818,5008.20462766384,5467.325136725742,5491.406092237868,5934.15235083533,6134.85587545939
221,930.0,695.0,235.0,395.0,310.0,700.0,295.0,350.0,2884.7293348662633,3230.141304685158,3541.7941161753056,3547.3090108030624,4501.321551877789,5931.2708309915715,7280.42453253772,8851.007981972338
222,695.0,590.0,395.0,465.0,700.0,310.0,295.0,350.0,2877.3334061211813,2918.4833172459926,3830.3356746508107,3971.5927841756434,4537.260213287263,5557.251606508649,6842.627900695526,7600.843434321634
223,230.0,250.0,830.0,245.0,200.0,310.0,295.0,350.0,4276.678537940589,4416.2362124799365,4534.037814102603,4783.000867829182,5816.625874796553,6003.6909489588425,7663.220875926235,8467.511442976233
224,1170.0,310.0,465.0,295.0,230.0,1175.0,350.0,235.0,5027.926664140736,5089.538662374078,5847.510059704431,6150.876239106149,6195.5802850509235,6278.225936877338,8221.014585434437,9425.017032027312
225,390.0,1180.0,310.0,1175.0,230.0,295.0,235.0,350.0,3348.513548393034,3658.4206920626025,4005.6240305901847,4218.189457547299,4581.969870796856,4757.149573035427,7701.794303821998,8090.961784546401
226,235.0,395.0,830.0,310.0,350.0,200.0,230.0,295.0,2548.4669124115458,2652.120727052004,3399.793641174312,3549.6857162503966,3579.027388372105,3586.579754652765,4326.283394191637,7087.676027273466
227,620.0,230.0,465.0,625.0,390.0,295.0,395.0,310.0,3579.598202427196,3732.3506695019228,3844.6844417489665,4514.712665756886,4854.705354191938,4888.5798774492205,5484.163669854867,8650.84739414951
228,395.0,225.0,295.0,260.0,205.0,235.0,200.0,310.0,6849.944122243275,7079.572895059262,7395.716722668533,8047.155032528567,8102.519258756133,9092.33960375547,9121.601885189508,9342.660224715164
229,265.0,465.0,1040.0,235.0,260.0,1045.0,520.0,310.0,3078.576426620576,3249.6475174545963,3895.5500551354194,4099.585162672386,4908.367241284739,5263.418291401449,6429.3892402761885,7015.623868293163
230,235.0,855.0,200.0,1165.0,1175.0,310.0,1170.0,260.0,3468.082134301585,3510.079251395313,3559.3075555539235,3670.8238339379036,3747.1716985792505,5043.935070974921,5227.253987369882,6793.8282799992085
231,590.0,1165.0,235.0,265.0,1170.0,310.0,585.0,260.0,3316.4259621315714,3569.406429574695,3671.5347687971325,3695.807407279954,5544.196686767833,5723.421576636525,6440.051878118022,6635.582071986968
232,235.0,850.0,860.0,260.0,615.0,855.0,310.0,620.0,3085.9744809892386,3213.8932143662105,3266.985123137327,3343.424383171013,3393.932479910493,3594.775000093753,4328.942154602348,4981.770462352671
233,295.0,620.0,235.0,625.0,310.0,210.0,205.0,200.0,3481.3877507601323,3805.1274136088327,3833.5179020054497,3871.508543413334,4562.138165881291,4738.871207086105,6043.246258858678,6901.38480615684
234,930.0,525.0,265.0,415.0,350.0,390.0,260.0,310.0,3967.799576385292,4129.192493353448,5315.167497661045,5992.278085428478,6005.419768286783,6484.551920528874,7100.36767506369,7740.798458449352
235,440.0,625.0,415.0,350.0,265.0,260.0,390.0,310.0,4048.496899115173,4833.179986250973,5002.87395019464,5174.603188764396,5969.67665922498,6050.188369084868,6363.939987970293,6985.73081964417
236,210.0,435.0,785.0,350.0,310.0,265.0,260.0,390.0,3526.103845950553,3986.481842344391,4448.526807179119,4991.49036549721,5104.357600636357,5298.698275784432,5376.44002694855,5713.539606401572
237,430.0,855.0,260.0,350.0,435.0,440.0,310.0,390.0,3458.1818065277967,3513.865629759706,4524.493579652064,4727.894702983578,4899.110257241999,4999.776208293332,5875.986027253353,6445.346093186602
